2016-01-01 23:40,1.7809375
2016-01-01 23:40,0.157268519
2016-01-01 23:40,0.394097222
2016-01-01 23:41,89.58658565
2016-01-01 23:41,31.62777778
2016-01-01 23:41,0.248611111
2016-01-01 23:41,3.061053241
2016-01-01 23:41,10.72471065
2016-01-01 23:41,4.060358796
2016-01-01 23:41,6.064293981
2016-01-01 23:41,0.1309375
2016-01-01 23:41,3.061875
2016-01-01 23:41,8.620138889
2016-01-01 23:41,3.557465278
2016-01-01 23:41,0.103611111
2016-01-01 23:41,4.060763889
2016-01-01 23:42,3.057951389
2016-01-01 23:42,9.642488426
2016-01-01 23:42,5.060740741
2016-01-01 23:42,0.234421296
2016-01-01 23:42,12.51353009
2016-01-01 23:42,23.414375
2016-01-01 23:42,23.414375
2016-01-01 23:42,23.414375
2016-01-01 23:42,23.41436343
2016-01-01 23:42,23.41436343
2016-01-01 23:42,1.729537037
2016-01-01 23:42,87.72344907
2016-01-01 23:42,0.115219907
2016-01-01 23:42,0.24775463
2016-01-01 23:42,31.32244213
2016-01-01 23:43,5.511805556
2016-01-01 23:43,6.06306713
2016-01-01 23:43,0.137858796
2016-01-01 23:43,4.414861111
2016-01-01 23:43,3.059861111
2016-01-01 23:43,67.69351852
2016-01-01 23:44,0.117743056
2016-01-01 23:44,0.103645833
2016-01-01 23:44,13.39322917
2016-01-01 23:44,0.167384259
2016-01-01 23:44,4.059039352
2016-01-01 23:44,0.115208333
2016-01-01 23:44,0.471759259
2016-01-01 23:44,0.245208333
2016-01-01 23:45,2.413888889
2016-01-01 23:45,0.031261574
2016-01-01 23:45,1.753263889
2016-01-01 23:45,0.109849537
2016-01-01 23:46,5.395138889
2016-01-01 23:47,0.030509259
2016-01-01 23:47,8.060416667
2016-01-01 23:47,4.057314815
2016-01-01 23:47,0.108645833
2016-01-01 23:47,0.101284722
2016-01-01 23:47,0.030381944
2016-01-01 23:47,0.080497685
2016-01-01 23:47,0.702905093
2016-01-01 23:48,0.102511574
2016-01-01 23:49,0.127743056
2016-01-01 23:49,0.242905093
2016-01-01 23:49,0.980891204
2016-01-01 23:50,0.097673611
2016-01-01 23:50,0.107083333
2016-01-01 23:50,0.053518519
2016-01-01 23:51,0.50625
2016-01-01 23:51,0.794270833
2016-01-01 23:51,0.070324074
2016-01-01 23:53,0.022037037
2016-01-01 23:53,0.116655093
2016-01-01 23:53,2.05244213
2016-01-01 23:54,0.285393519
2016-01-01 23:54,0.078275463
2016-01-01 23:54,0.247430556
2016-01-01 23:54,0.307175926
2016-01-01 23:55,3.048611111
2016-01-01 23:56,4.569108796
2016-01-01 23:56,0.238136574
2016-01-01 23:56,0.050949074
2016-01-01 23:57,0.066412037
2016-01-01 23:57,1.69337963
2016-01-01 23:57,0.690381944
2016-01-01 23:58,0.092395833
2016-01-01 23:58,19.39032407
2016-01-01 23:58,6.459756944
2016-01-01 23:58,6.459756944
2016-01-01 23:59,0.017361111
2016-01-01 23:59,0.235462963
